date,spy_nav
2023-08-29,4.751936136747679
2023-08-30,4.77150840910644
2023-08-31,4.764525868697836
2023-09-01,4.773412738309584
2023-09-05,4.752782505281923
2023-09-06,4.720832093105469
2023-09-07,4.706338031953263
2023-09-08,4.713426368429743
2023-09-11,4.7444246160040775
2023-09-12,4.718398783569519
2023-09-13,4.723900179043197
2023-09-14,4.764631664764617
2023-09-15,4.707429519395438
2023-09-18,4.710190039220675
2023-09-19,4.70042204599123
2023-09-20,4.6572092933377895
2023-09-21,4.580233259741381
2023-09-22,4.569934397316208
2023-09-25,4.589151862255031
2023-09-26,4.521731474209119
2023-09-27,4.523536429479635
2023-09-28,4.54976136782157
2023-09-29,4.5387192885195295
2023-10-02,4.536914333249014
2023-10-03,4.476182897087244
2023-10-04,4.508778265796542
2023-10-05,4.507079484366048
2023-10-06,4.560591099444661
2023-10-09,4.589788905291877
2023-10-10,4.613678019166473
2023-10-11,4.632576962587421
2023-10-12,4.604334721296022
2023-10-13,4.581401171976147
2023-10-16,4.629604095083236
2023-10-17,4.629391747404287
2023-10-18,4.567704746687796
2023-10-19,4.527571035378562
2023-10-20,4.471935943509368
2023-10-23,4.464185253230482
2023-10-24,4.497842360333427
2023-10-25,4.433288665952774
2023-10-26,4.380201746230962
2023-10-27,4.360347238255293
2023-10-30,4.412478593421288
2023-10-31,4.440189965515865
2023-11-01,4.487543497908255
2023-11-02,4.573544307857239
2023-11-03,4.61527062675804
2023-11-06,4.625888010702184
2023-11-07,4.639053566793709
2023-11-08,4.642451129655792
2023-11-09,4.606245850405463
2023-11-10,4.678125539708201
2023-11-13,4.673666238452472
2023-11-14,4.764338697336134
2023-11-15,4.774425212083454
2023-11-16,4.780264773252896
2023-11-17,4.7862105082612665
2023-11-20,4.82305283054844
2023-11-21,4.812541620443223
2023-11-22,4.831122042346296
2023-11-24,4.834094909850481
2023-11-27,4.825388655016875
2023-11-28,4.8301664777915745
2023-11-29,4.826768914929493
2023-11-30,4.845774032189367
2023-12-01,4.874440968838663
2023-12-04,4.848853073533574
2023-12-05,4.847897508978853
2023-12-06,4.82836152252106
2023-12-07,4.865203844807138
2023-12-08,4.88612009117755
2023-12-11,4.905125208438519
2023-12-12,4.927527888560475
2023-12-13,4.995479145804307
2023-12-14,5.011511395559996
2023-12-15,5.003294315456247
2023-12-18,5.031438045865603
2023-12-19,5.06203369218093
2023-12-20,4.991887576237512
2023-12-21,5.039220213743458
2023-12-22,5.049347692488941
2023-12-26,5.070668700374285
2023-12-27,5.079836733765926
2023-12-28,5.081755624474708
2023-12-29,5.0670441290345005
2024-01-02,5.03868718854627
2024-01-03,4.997537643327709
2024-01-04,4.981440282373716
2024-01-05,4.988263004896631
2024-01-08,5.059475171234425
2024-01-09,5.051799608396008
2024-01-10,5.080369758963114
2024-01-11,5.078131053134923
2024-01-12,5.08164901943527
2024-01-16,5.0629931375358685
2024-01-17,5.034849407126513
2024-01-18,5.07962352368705
2024-01-19,5.142946917106457
2024-01-22,5.153820631128004
2024-01-23,5.16885194168762
2024-01-24,5.174502008776721
2024-01-25,5.202645739186077
2024-01-26,5.196036226742036
2024-01-29,5.237185771960597
2024-01-30,5.233134780461966
2024-01-31,5.147744143881152
2024-02-01,5.215118528799189
2024-02-02,5.270020124104114
2024-02-05,5.250831217007524
2024-02-06,5.266075737646016
2024-02-07,5.309997013889956
2024-02-08,5.312342324757585
2024-02-09,5.343044576112349
2024-02-12,5.34069926524472
2024-02-13,5.2671417880392974
2024-02-14,5.315007450742431
2024-02-15,5.351679584305705
2024-02-16,5.3250283244484775
2024-02-20,5.295711938606403
2024-02-21,5.300509165381099
2024-02-22,5.410205750951512
2024-02-23,5.41393692733183
2024-02-26,5.394108389998614
2024-02-27,5.404129263704659
2024-02-28,5.396986726062336
2024-02-29,5.416388843238896
2024-03-01,5.46723944704519
2024-03-04,5.461376169877213
2024-03-05,5.406794389689506
2024-03-06,5.4341918848227975
2024-03-07,5.488134034772783
2024-03-08,5.455193077589828
2024-03-11,5.450502455855666
2024-03-12,5.509135227540909
2024-03-13,5.500500219346458
2024-03-14,5.48962650532491
2024-03-15,5.452047557315789
2024-03-18,5.484449934771492
2024-03-19,5.514927418518039
2024-03-20,5.565937101840227
2024-03-21,5.584330530627674
2024-03-22,5.573743615221844
2024-03-25,5.5583444655387435
2024-03-26,5.548078365750375
2024-03-27,5.594703568955562
2024-03-28,5.5936341835614645
2024-04-01,5.583902776469597
2024-04-02,5.548399181368933
2024-04-03,5.5544946781182425
2024-04-04,5.4866956441003
2024-04-05,5.544014701250836
2024-04-08,5.5471159188957975
2024-04-09,5.553532231263665
2024-04-10,5.4979241907443415
2024-04-11,5.539416344054795
2024-04-12,5.4629552883401775
2024-04-15,5.39451462308512
2024-04-16,5.384676277454829
2024-04-17,5.352808592695628
2024-04-18,5.34179392313172
2024-04-19,5.295168719926535
2024-04-22,5.343932693921009
2024-04-23,5.407347247820855
2024-04-24,5.404780722873489
2024-04-25,5.384248523297848
2024-04-26,5.435258206620035
2024-04-29,5.454507143722541
2024-04-30,5.368100803839209
2024-05-01,5.350669821906338
2024-05-02,5.4007170583739486
2024-05-03,5.4676605840768335
2024-05-06,5.524124132911215
2024-05-07,5.530219629660524
2024-05-08,5.530754322358121
2024-05-09,5.562622007117322
2024-05-10,5.569786889261823
2024-05-13,5.570535459037362
2024-05-14,5.596093769968216
2024-05-15,5.665389943539427
2024-05-16,5.6537336427373095
2024-05-17,5.661860971736388
2024-05-20,5.668384222643774
2024-05-21,5.682286232773605
2024-05-22,5.6659246362359275
2024-05-23,5.624539421464993
2024-05-24,5.6617540331968685
2024-05-28,5.665710759156889
2024-05-29,5.626036561017167
2024-05-30,5.588715010745771
2024-05-31,5.639617755529535
2024-06-03,5.644216112725575
2024-06-04,5.650525486553923
2024-06-05,5.717682889334751
2024-06-06,5.717575950795231
2024-06-07,5.7106249457308635
2024-06-10,5.728269804741676
2024-06-11,5.742064876331988
2024-06-12,5.789224772234769
2024-06-13,5.800881073035793
2024-06-14,5.804410044837736
2024-06-17,5.850607493884845
2024-06-18,5.865471950869254
2024-06-20,5.849538108489654
2024-06-21,5.841721157908281
2024-06-24,5.822731889667445
2024-06-25,5.845154245951357
2024-06-26,5.852449558043307
2024-06-27,5.861675982160787
2024-06-28,5.838609921868728
2024-07-01,5.850625730020046
2024-07-02,5.8899989585191825
2024-07-03,5.916283538850872
2024-07-05,5.950399851282577
2024-07-08,5.957266027369825
2024-07-09,5.963059363443134
2024-07-10,6.022065564189062
2024-07-11,5.970140107532732
2024-07-12,6.007796792008688
2024-07-15,6.024318528218118
2024-07-16,6.0600441006696375
2024-07-17,5.975075171595545
2024-07-18,5.92915761901378
2024-07-19,5.889784390515738
2024-07-22,5.950507135283751
2024-07-23,5.941173427166192
2024-07-24,5.8065320054626355
2024-07-25,5.7762779170798035
2024-07-26,5.84097016989896
2024-07-29,5.844403257942036
2024-07-30,5.814792873567351
2024-07-31,5.909310078763544
2024-08-01,5.825628557704647
2024-08-02,5.7171644323316055
2024-08-05,5.550659662225402
2024-08-06,5.601834130872411
2024-08-07,5.5643920143988055
2024-08-08,5.693025532026702
2024-08-09,5.718129988344371
2024-08-12,5.721133940382748
2024-08-13,5.815222009573146
2024-08-14,5.833567573804741
2024-08-15,5.9335562630696215
2024-08-16,5.9468594792383245
2024-08-19,6.003719999957466
2024-08-20,5.993957155834111
2024-08-21,6.014555684094762
2024-08-22,5.967350723497801
2024-08-23,6.030755568299571
2024-08-26,6.016379512118024
2024-08-27,6.024640380221643
2024-08-28,5.989665795779443
2024-08-29,5.9902022157864145
2024-08-30,6.047384588510176
2024-09-03,5.922935146935771
2024-09-04,5.910812054782184
2024-09-05,5.896435998600637
2024-09-06,5.7971982973450755
2024-09-09,5.862105118165487
2024-09-10,5.887638710488952
2024-09-11,5.948039603253441
2024-09-12,5.998141231886508
2024-09-13,6.0294681602832805
2024-09-16,6.038372732396141
2024-09-17,6.040840264427548
2024-09-18,6.022923836200651
2024-09-19,6.125701909500465
2024-09-20,6.115140132147987
2024-09-23,6.1304212566309095
2024-09-24,6.14796226572088
2024-09-25,6.134402958080794
2024-09-26,6.1587236209908065
2024-09-27,6.149791696117216
2024-09-30,6.174435199684438
2024-10-01,6.1191218335978705
2024-10-02,6.121704558862128
2024-10-03,6.110512749381493
2024-10-04,6.166041342573962
2024-10-07,6.110297522275589
2024-10-08,6.1680860000762
2024-10-09,6.2108085804976
2024-10-10,6.19993961167527
2024-10-11,6.237066287356352
2024-10-14,6.288075111335824
2024-10-15,6.239218558409899
2024-10-16,6.266337173690069
2024-10-17,6.266875241454278
2024-10-18,6.2909806772583865
2024-10-21,6.28064977619917
2024-10-22,6.277313756065899
2024-10-23,6.219955732477092
2024-10-24,6.233407426564774
2024-10-25,6.231255155510131
2024-10-28,6.250517981444034
2024-10-29,6.260633655397348
2024-10-30,6.2416936701217525
2024-10-31,6.119337060702677
2024-11-01,6.14516431335072
2024-11-04,6.131927846368941
2024-11-05,6.206073584178701
2024-11-06,6.3603914187492485
2024-11-07,6.409570812333479
2024-11-08,6.437335108930262
2024-11-11,6.443469081433693
2024-11-12,6.423452960631871
2024-11-13,6.426573753660335
2024-11-14,6.385250149423468
2024-11-15,6.303463849371152
2024-11-18,6.329291102019193
2024-11-19,6.3524280158494815
2024-11-20,6.354580286904123
2024-11-21,6.388693783109144
2024-11-22,6.408494676806159
2024-11-25,6.4302326144519135
2024-11-26,6.46380804289382
2024-11-27,6.444222376302709
2024-11-29,6.484254617906353
2024-12-02,6.495876881598793
2024-12-03,6.49889006107376
2024-12-04,6.53924514333571
2024-12-05,6.528483788065783
2024-12-06,6.540859346626143
2024-12-09,6.507176304631833
2024-12-10,6.486944956724108
2024-12-11,6.537092872282162
2024-12-12,6.503409830286756
2024-12-13,6.502118467654628
2024-12-16,6.52988276425141
2024-12-17,6.502979376076046
2024-12-18,6.309167367664968
2024-12-19,6.307230323716229
2024-12-20,6.38272712815746
2024-12-23,6.420948990685633
2024-12-24,6.492318061678665
2024-12-26,6.492749947130069
2024-12-27,6.424404074304537
2024-12-30,6.351091518776898
2024-12-31,6.327985647078556
2025-01-02,6.312437770796226
2025-01-03,6.391364837203077
2025-01-06,6.428183072011447
2025-01-07,6.355518344663106
2025-01-08,6.364803881886926
2025-01-10,6.26762965512044
2025-01-13,6.27734707779676
2025-01-14,6.285984786842377
2025-01-15,6.400326460338892
2025-01-16,6.388017724948668
2025-01-17,6.45215271461479
2025-01-21,6.511213050216502
2025-01-22,6.547815342298074
2025-01-23,6.583553863476837
2025-01-24,6.564334960848804
2025-01-27,6.471479588605126
2025-01-28,6.527084840587934
2025-01-29,6.497824601195576
2025-01-30,6.532699351468242
2025-01-31,6.497932572557879
2025-02-03,6.454204170512795
2025-02-04,6.497500687105378
2025-02-05,6.523845699695827
2025-02-06,6.54651968594167
2025-02-07,6.486595579434957
2025-02-10,6.530647895570238
2025-02-11,6.5356145782712485
2025-02-12,6.514560162472007
2025-02-13,6.583337920750039
2025-02-14,6.583014006660938
2025-02-18,6.6023408806512744
2025-02-19,6.617888756933606
2025-02-20,6.590356059350152
2025-02-21,6.477633956300238
2025-02-24,6.448157774181082
2025-02-25,6.416090279348021
2025-02-26,6.4193294202401265
2025-02-27,6.316864596682433
2025-02-28,6.4154424511687225
2025-03-03,6.303044262207911
2025-03-04,6.228436050323868
2025-03-05,6.295378295429597
2025-03-06,6.183627934648082
2025-03-07,6.2182867421950485
2025-03-10,6.052658671238535
2025-03-11,6.00234401604584
2025-03-12,6.034195568152104
2025-03-13,5.9537569026620485
2025-03-14,6.0767362852041815
2025-03-17,6.123595856777972
2025-03-18,6.057409411213844
2025-03-19,6.123379914052269
2025-03-20,6.105672610507439
2025-03-21,6.107675781612762
2025-03-24,6.217054705323485
2025-03-25,6.231999548365291
2025-03-26,6.157600221048948
2025-03-27,6.14124753047398
2025-03-28,6.01757353950683
2025-03-31,6.057967934104669
2025-04-01,6.07507869642742
2025-04-02,6.113523763672409
2025-04-03,5.81224439163053
2025-04-04,5.4719784725228795
2025-04-07,5.462231835756437
2025-04-08,5.376678024141586
2025-04-09,5.941333180801137
2025-04-10,5.6809896831778826
2025-04-11,5.7823547055469176
2025-04-14,5.838452014935441
2025-04-15,5.822099324360472
2025-04-16,5.692685647297175
2025-04-17,5.700807844602362
2025-04-21,5.56511300162323
2025-04-22,5.709904705584521
2025-04-23,5.798382508229197
2025-04-24,5.920432059736185
2025-04-25,5.963208965543063
2025-04-28,5.9654831807886035
2025-04-29,6.003061880321213
2025-04-30,6.005444391531348
2025-05-01,6.048004705410132
2025-05-02,6.137782059624469
2025-05-05,6.102585871301994
2025-05-06,6.0515784722242385
2025-05-07,6.077028023781366
2025-05-08,6.119371745732055
2025-05-09,6.111574436319558
2025-05-12,6.313546409309847
2025-05-13,6.355240355476251
2025-05-14,6.363362552781438
2025-05-15,6.394443494470118
2025-05-16,6.434946185031457
2025-05-19,6.4419854226961695
2025-05-20,6.420326229882339
2025-05-21,6.312138561776684
2025-05-22,6.314629368950318
2025-05-23,6.271527575250751
2025-05-27,6.401915915991021
2025-05-28,6.364878696279195
2025-05-29,6.390003359942537
2025-05-30,6.382855826314324
2025-06-02,6.418810086385679
2025-06-03,6.455414122241315
2025-06-04,6.45368138681656
2025-06-05,6.422492149164379
2025-06-06,6.488444391282846
2025-06-09,6.494292373342492
2025-06-10,6.531113001126223
2025-06-11,6.512486095305715
2025-06-12,6.538368830719032
2025-06-13,6.465269054971257
2025-06-16,6.526781162563239
2025-06-17,6.471008741067404
2025-06-18,6.470034077390431
2025-06-20,6.454884739079493
2025-06-23,6.518642855486553
2025-06-24,6.5906558557903345
2025-06-25,6.594348830164607
2025-06-26,6.645941854514727
2025-06-27,6.678961390098321
2025-06-30,6.710894756748887
2025-07-01,6.708722418881733
2025-07-02,6.739135149024085
2025-07-03,6.792248809881323
2025-07-07,6.7416333375723525
2025-07-08,6.737940363196985
2025-07-09,6.778345847530219
2025-07-10,6.797462420762712
2025-07-11,6.773566704221823
2025-07-14,6.78649211453287
2025-07-15,6.7574914040035665
2025-07-16,6.780083717824382
2025-07-17,6.821575371090645
2025-07-18,6.8165789939963
2025-07-21,6.829504404306252
2025-07-22,6.830481956347402
2025-07-23,6.888591994298985
2025-07-24,6.890872949059114
2025-07-25,6.9199822764824885
2025-07-28,6.918244406188327
2025-07-29,6.899996768102915
2025-07-30,6.891307416633203
2025-07-31,6.865456596011108
2025-08-01,6.752929494482213
2025-08-04,6.855572458715391
2025-08-05,6.820815052837634
2025-08-06,6.873059778546696
2025-08-07,6.867303083198244
2025-08-08,6.920851211629569
2025-08-11,6.907165483064415
2025-08-12,6.980699119875314
2025-08-13,7.004594836416203
2025-08-14,7.005246537776241
2025-08-15,6.988845386877964
2025-08-18,6.987324750370847
2025-08-19,6.949417454584785
2025-08-20,6.93095258271233
2025-08-21,6.903146658010125
2025-08-22,7.009156745937556
2025-08-25,6.978309548221115
2025-08-26,7.007527492537464
2025-08-27,7.023494175861652
2025-08-28,7.048367444443691
2025-08-29,7.0063327067103645
2025-09-02,6.9544138316802275
2025-09-03,6.9921038936781486
2025-09-04,7.050539782310845
2025-09-05,7.030119806357184
2025-09-08,7.047389892402541
2025-09-09,7.063682426407842
2025-09-10,7.084102402361502
2025-09-11,7.1429727585671925
2025-09-12,7.140583186912994
2025-09-15,7.17859909959203
2025-09-16,7.168714962295217
2025-09-17,7.159808377039556
2025-09-18,7.193262380196143
2025-09-19,7.228792204250112
2025-09-22,7.262992004643781
2025-09-23,7.2234552927232585
2025-09-24,7.200473898190887
2025-09-25,7.167254346853505
2025-09-26,7.208315890637905
2025-09-29,7.228574371125762
2025-09-30,7.255803511566525
2025-10-01,7.2805275710871244
2025-10-02,7.288914146342827
2025-10-03,7.2888052297817465
2025-10-06,7.314945204605142
2025-10-07,7.28782498072546
2025-10-08,7.331282688868944
2025-10-09,7.310043959324798
2025-10-10,7.112469316286549
2025-10-13,7.221603711172857
2025-10-14,7.212781469670646
2025-10-15,7.244802938828483
2025-10-16,7.195463736350556
2025-10-17,7.236307447011701
2025-10-20,7.311568791189769
2025-10-21,7.3114598746286905
2025-10-22,7.2734479945731385
2025-10-23,7.316578953031194
2025-10-24,7.376374145439574
2025-10-27,7.463398478288719
2025-10-28,7.483221292528972
2025-10-29,7.4868155390676
2025-10-30,7.404474618374452
2025-10-31,7.428763011647446
2025-11-03,7.442704331553257
2025-11-04,7.35448191652457
2025-11-05,7.379968391977107
2025-11-06,7.300786051574982
2025-11-07,7.307974544652237
2025-11-10,7.422010184817795
2025-11-11,7.43900116845355
2025-11-12,7.443139997800861
2025-11-13,7.319628616760043
2025-11-14,7.318430534581596
2025-11-17,7.250248766917512
2025-11-18,7.189364408891764
2025-11-19,7.217138132141212
2025-11-20,7.107132404759695
2025-11-21,7.177928169906118
2025-11-24,7.283577234817068
2025-11-25,7.35208575216658
2025-11-26,7.4028408699484
2025-11-28,7.4432489143619405
2025-12-01,7.409266947091527
2025-12-02,7.422990433874083
2025-12-03,7.448694742449874
2025-12-04,7.454140570538902
2025-12-05,7.468299723567968
2025-12-08,7.44586291184428
2025-12-09,7.439436834700058
2025-12-10,7.488776037179081
2025-12-11,7.506202687061344
2025-12-12,7.425495514794247
2025-12-15,7.414277108932952
2025-12-16,7.394018628445092
2025-12-17,7.312657956807138
2025-12-18,7.367878653621697
2025-12-19,7.4344633559572575
2025-12-22,7.480779235752297
2025-12-23,7.514969967769834
2025-12-24,7.54140497463324
2025-12-26,7.540640325674753
2025-12-29,7.513768376548572
2025-12-30,7.504592589042336
2025-12-31,7.448991686176191
2026-01-02,7.462646131869573
2026-01-05,7.512348314196468
2026-01-06,7.5570256605074695
2026-01-07,7.532666129389782
2026-01-08,7.531901480430198
2026-01-09,7.581712898323061
2026-01-12,7.5936195749675335
2026-01-13,7.578435831356078
2026-01-14,7.5411865035024
2026-01-15,7.561722789826554
2026-01-16,7.5553871270245265
2026-01-20,7.401583450725855
2026-01-21,7.4870056629883575
2026-01-22,7.526111995455818
2026-01-23,7.528842884595153
2026-01-26,7.567075332538159
2026-01-27,7.597224348631323
2026-01-28,7.596459699671739
2026-01-29,7.581385191626253
2026-01-30,7.558773429556381
2026-02-02,7.596350464106867
2026-02-03,7.532119951561039
2026-02-04,7.495635272666942
2026-02-05,7.40202039298863
2026-02-06,7.544026628206607
2026-02-09,7.580402071535829
2026-02-10,7.560411963039323
2026-02-11,7.5586641939904124
2026-02-12,7.441891374414579
2026-02-13,7.447134681561312
2026-02-17,7.459150593772847
2026-02-18,7.496727628322239
2026-02-19,7.476955990957668
2026-02-20,7.531027595905743
2026-02-23,7.454125757756956
2026-02-24,7.508306598270999
2026-02-25,7.5716632262912755
2026-02-26,7.52960753355364
2026-02-27,7.493450561356353
2026-03-02,7.497710748412662
2026-03-03,7.431623231253051
2026-03-04,7.484056302718184
