ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
LVS,2016-09-15,45.6676103854865,2016-12-09,46.151504480452395,12677,43.75303878126574,0.9572858021103821,1.914571604220761,6134.325441882685,5785.128166136033,0.25274275138058605,stop_loss,85,0.25274275138058605,173.67848905704372,175.5187866896085
AMP,2016-11-11,90.91945166123142,2016-12-19,92.68021906924119,6245,86.07678556412196,2.421333048554728,4.842666097109458,10995.99246302101,10652.018479907469,0.3635946341749135,trailing_stop,38,0.3635946341749135,170.33759268731706,173.6363904262234
FDX,2016-11-08,100.38686282381836,2016-12-30,105.1605011493573,11042,97.55437030192668,1.4162462609458404,2.8324925218916803,52710.514390600976,52029.618192703434,1.6853136552504877,trailing_stop,52,1.6853136552504877,332.54152179018075,348.354676107361
MGM,2016-11-08,25.76512495958601,2016-12-30,26.986132345178948,43025,24.57659413283315,0.5942654133764301,1.18853082675286,52533.84276513613,51852.95591147488,1.02732496129596,trailing_stop,52,1.02732496129596,332.56335041585646,348.32350324539726
BLK,2016-12-09,310.0255945796369,2016-12-30,301.2427034612342,1947,299.90238346908444,5.061605555276229,10.123211110552461,-17100.289007530035,-17457.330820415707,-0.8675993242151574,stop_loss,21,-0.8675993242151574,181.08594979396594,175.9558630917069
MPC,2017-01-04,39.69803149716502,2017-01-06,38.24197376610941,30226,37.569073073035945,1.0644792120645372,2.128958424129074,-44010.80097888682,-44717.54535861314,-0.683929622369803,stop_loss,2,-0.683929622369803,359.973810009993,346.7705697163269
ANET,2017-01-05,6.380749374999999,2017-01-13,6.2081606250000005,189485,6.095721615761397,0.14251387961930112,0.28502775923860213,-32702.979293749675,-33418.60217715468,-0.6055155836787145,stop_loss,8,-0.6055155836787145,362.71688859656246,352.9059948084375
LHX,2016-11-07,80.0463587675453,2017-01-18,83.88165704618746,13606,77.65325689537082,1.1965509360872382,2.3931018721744834,52183.06837920518,51513.94700425668,1.6026473102698409,trailing_stop,72,1.6026473102698409,326.7332272173664,342.38814773112796
JEF,2016-12-02,14.68414933616673,2017-01-18,14.835629206196618,40195,14.144307808307895,0.26992076392941733,0.5398415278588349,6088.73337585136,5732.769126298271,0.28060062483651554,trailing_stop,47,0.28060062483651554,177.06881477016648,178.8954347829219
HII,2017-01-06,163.142970508594,2017-01-18,157.62514156940352,7349,156.5806038363118,3.281183336141099,6.562366672282195,-40550.52487411084,-41257.7223308092,-0.8408291116216375,stop_loss,12,-0.8408291116216375,359.68130708029724,347.51614961806393
STT,2017-01-05,62.82574698230691,2017-01-19,61.18248059555905,9622,60.58479178509447,1.1204775986062208,2.2409551972124433,-15811.509173287917,-16169.471323014184,-0.733288371312351,stop_loss,14,-0.733288371312351,181.35280123912716,176.60934848714075
FFIV,2016-11-01,137.60746999999998,2017-01-24,141.39846,8079,131.61509721849131,2.996186390754336,5.992372781508664,30627.40821000018,29951.18153745918,0.6326358753411178,trailing_stop,84,0.6326358753411178,333.519225039,342.70744750200004
CVX,2016-11-02,69.96700353103667,2017-01-31,74.68853511621676,15779,67.59531803876001,1.1858427461383245,2.3716854922766544,74501.0468825566,73816.29095926211,1.990791612359927,trailing_stop,90,1.990791612359927,331.2028046148683,353.55311867963525
GL,2016-12-20,69.11344173632438,2017-02-03,68.94735993576882,8727,67.30932923827243,0.9020562490259769,1.8041124980519498,-1449.3958734483701,-1810.8528583060772,-0.09205734162082026,stop_loss,45,-0.09205734162082026,180.94590180987086,180.5110830478363
EVR,2017-02-07,65.20548854934371,2017-02-09,63.39716790200958,9612,62.4581651207138,1.373661714314957,2.7473234286299117,-17381.578062175704,-17752.416682318824,-0.6582117811429079,stop_loss,2,-0.6582117811429079,188.02654678088751,182.8120733622348
CHTR,2017-01-18,306.4561499999999,2017-02-15,321.52815000000004,3884,293.63206852540713,6.412040737296385,12.824081474592788,58539.64800000045,57807.92069364045,1.175288852450051,trailing_stop,28,1.175288852450051,357.0827059799999,374.64460038000004
NVDA,2016-11-14,2.16585024310205,2017-02-24,2.388434854411088,525182,2.0195351076255004,0.07315756773827478,0.1463151354765495,116897.43133650317,116179.88276967853,1.5212685316804593,trailing_stop,102,1.5212685316804593,341.2396687118462,376.3088981127972
LAMR,2017-01-18,47.9498089756157,2017-02-24,47.67911911122564,24825,46.48791837960548,0.730945298005112,1.461890596010221,-6719.875883483348,-7432.0723254100985,-0.18516424220035943,trailing_stop,37,-0.18516424220035943,357.1062023458979,355.09023958085294
GWW,2017-01-19,212.43572667942917,2017-02-24,216.24488181161018,5630,205.0413140804091,3.697206299510026,7.3944125990200575,21445.543394179134,20721.501846437768,0.5151396518887553,trailing_stop,36,0.5151396518887553,358.8039423615559,365.2376053798096
SCI,2017-02-15,27.365207411245553,2017-02-27,26.69334451569213,46755,26.55111156740345,0.4070479219210519,0.8140958438421038,-31412.949681600352,-32171.201960203543,-0.8252872197241361,stop_loss,12,-0.8252872197241361,383.83808175383575,374.4141968493557
PRU,2016-10-06,54.71027521371799,2017-03-22,68.39286778261423,20943,52.78014203748658,0.9650665881157062,1.930133176231415,286554.5361703939,285781.0914332623,7.0889370419566085,trailing_stop,167,7.0889370419566085,343.7391881402687,429.705548991387
RF,2016-10-20,7.284546536354363,2017-03-22,9.748354415439662,155187,6.956581431782271,0.16398255228604625,0.32796510457209216,382350.95333161025,381557.9678916084,7.51240862133768,trailing_stop,153,7.51240862133768,339.14007700116736,453.8453630006504
KEY,2016-10-26,9.224583878065266,2017-03-22,11.263147244067678,60932,8.841070516951323,0.19175668055697154,0.38351336111394296,124213.74301725898,123839.23548743884,5.315495032770838,trailing_stop,147,5.315495032770838,168.62170345748183,205.88582636265951
MTB,2016-11-08,93.6410040986079,2017-03-22,117.07188596144864,5919,90.65108538442809,1.4949593570899034,2.989918714179808,138687.3897461544,138313.22686727476,7.836628384483786,trailing_stop,134,7.836628384483786,166.278330977898,207.88454790174436
HBAN,2016-11-11,7.774347766898019,2017-03-22,8.542922610619522,73044,7.381690036178945,0.1963288653595373,0.3926577307190744,56139.78088479343,55782.21727555681,1.9573658776920317,trailing_stop,131,1.9573658776920317,170.36083748558966,187.2027717510277
GS,2016-12-01,181.3059163601266,2017-03-22,189.86337994009583,3249,174.64993860503435,3.3279888775461175,6.655977755092238,27803.19917132005,27441.420458216224,1.2856809164396987,trailing_stop,111,1.2856809164396987,176.7188766762154,185.0598364276114
IPGP,2017-01-31,113.92380999999999,2017-03-22,117.00288,10943,108.47876213743703,2.722523931281483,5.445047862562959,33694.26301000017,32936.15377939917,0.5654807960771004,trailing_stop,50,0.5654807960771004,374.000475849,384.108754752
XYZ,2017-02-24,16.966949999999997,2017-03-22,16.443540000000002,75022,15.944485195235096,0.5112324023824504,1.0224648047649012,-39267.26501999961,-40019.22155423361,-0.5119100408745554,trailing_stop,26,-0.5119100408745554,381.8683568699999,370.08817736400005
JEF,2017-02-28,16.961140573020142,2017-03-22,16.700812796964367,37813,16.341877671828033,0.30963145059605507,0.6192629011921085,-9843.774195997,-10225.632028830767,-0.4203832904484219,trailing_stop,22,-0.4203832904484219,192.40548254628317,189.4523502874841
PM,2017-03-22,72.10232052850421,2017-03-27,70.2714420896815,17140,70.52495000758265,0.7886852604607819,1.577370520921562,-31381.256441421217,-32113.34232880393,-1.160715516448879,stop_loss,5,-1.160715516448879,370.75013215756866,361.3357552251423
HCA,2017-03-28,83.48180633712394,2017-04-05,81.67629892176369,14822,80.15974105316369,1.6610326419801318,3.3220652839602565,-26761.230910469672,-27495.622941313843,-0.5434894443759684,stop_loss,8,-0.5434894443759684,371.21020005865535,363.1818307855144
CTAS,2017-03-24,28.826592185498146,2017-04-07,28.008863311114137,43003,27.989056851456663,0.41876766702074236,0.8375353340414833,-35164.79478513556,-35898.0233129518,-0.9763514936594987,stop_loss,14,-0.9763514936594987,371.88898312589305,361.33954469035234
MAR,2017-03-23,85.1646623679695,2017-04-10,83.97980867752962,14547,82.74794113355256,1.2083606172084707,2.41672123441694,-17236.066634828934,-17974.230020918596,-0.4902732154483422,trailing_stop,18,-0.4902732154483422,371.6671030400557,366.496283049607
FAST,2017-01-19,9.94262672519805,2017-04-13,9.129957745924031,120306,9.543149296024941,0.19973871458655462,0.3994774291731087,-97768.9542205401,-98457.31812475494,-2.0343301521595065,stop_loss,84,-2.0343301521595065,358.847295240503,329.51660897434095
OLED,2017-02-27,77.28003669612181,2017-04-13,76.49424726279105,16464,71.42740053875345,2.926318078684181,5.852636157368366,-12937.237230357678,-13696.75917368754,-0.13426247800172367,trailing_stop,45,-0.13426247800172367,381.70155724948484,377.82038608037755
MU,2017-03-27,27.428353899510537,2017-04-13,25.863622969092663,45183,25.785058462244358,0.8216477186330895,1.643295437266179,-70699.23762907078,-71421.60504632701,-0.9521908811607198,trailing_stop,17,-0.9521908811607198,371.7885942724754,350.57882298375415
PWR,2016-09-28,26.496425719966247,2017-04-17,33.55647976799985,43563,25.47707989250722,0.5096729137295135,1.019345827459027,307557.134494488,306772.30907795636,6.926063616341617,trailing_stop,201,6.926063616341617,346.2791380916669,438.5462784400132
PEP,2017-04-13,85.28501251979374,2017-04-27,85.0018783077442,14365,83.92099387786712,0.6820093209633094,1.36401864192662,-4067.2229560915293,-4801.074312112803,-0.20757356486683845,stop_loss,14,-0.20757356486683845,367.5357614540511,366.3155945672236
UGI,2017-03-22,35.40913120821507,2017-05-03,34.867395542398064,34903,34.396891934406455,0.5061196369043075,1.0122392738086177,-18908.199944011023,-19644.058427964017,-0.5351853853473708,stop_loss,42,-0.5351853853473708,370.7654719680992,365.0930119848959
TSLA,2017-04-05,20.156136000034163,2017-05-05,19.846800000032182,61960,19.11922761485049,0.5184541925918361,1.036908385183672,-19166.458560122723,-19910.033134491958,-0.29832529510038314,trailing_stop,30,-0.29832529510038314,374.662255968635,368.9123184005982
WYNN,2017-04-27,112.78828488308035,2017-05-09,108.70455578934912,11364,107.76036864555654,2.513958118761904,5.027916237523812,-46407.49742116177,-47162.610813582214,-0.8122110434644837,stop_loss,12,-0.8122110434644837,384.51782082339747,370.595571597049
STAG,2017-04-12,17.556978741413303,2017-05-10,17.117015874490573,70919,17.001036014506933,0.2779713634531856,0.5559427269063697,-31201.72655929312,-31939.440066542706,-0.7913816399235452,trailing_stop,28,-0.7913816399235452,373.537012608687,364.1764946408991
PRI,2016-11-11,59.54004655195748,2017-05-11,69.28618667634437,19075,56.17432181723054,1.6828623673634695,3.365724734726939,185907.62287267993,185170.414753031,2.895703271223573,trailing_stop,181,2.895703271223573,340.7179163935767,396.49020325538066
TNL,2017-04-13,27.931655936290824,2017-05-18,30.158549698890422,43862,27.163201586421195,0.3842271749348142,0.7684543498696286,97676.01421514357,96911.62843527248,2.8978868594828042,trailing_stop,35,2.8978868594828042,367.5414878032764,396.8442920678195
AAPL,2017-05-09,35.585900219142445,2017-05-18,35.05757164615707,36029,34.76265331530196,0.4116234519202422,0.8232469038404844,-19035.150156090007,-19798.71425044047,-0.6417619920836583,stop_loss,9,-0.6417619920836583,384.6373196986449,378.926774651818
VAL,2017-04-13,112.14516651380144,2017-05-19,111.37344361769027,10924,111.3056322586287,0.41976712758637136,0.8395342551727367,-8430.300917118437,-9162.816106241362,-0.9192274065724539,stop_loss,36,-0.9192274065724539,367.5221396990301,364.99304942389455
WTW,2017-05-05,125.93299629253251,2017-05-19,123.82728355107287,10113,122.3165724616777,1.8082119154274097,3.6164238308548136,-21295.072954381347,-22052.820667398864,-0.5822638163961865,trailing_stop,14,-0.5822638163961865,382.0681174519144,375.6795955656
AEIS,2017-05-11,76.70566682773236,2017-05-19,75.14238740903522,16758,72.87112905076184,1.9172688884852622,3.834537776970521,-26197.436498526593,-26960.837406396517,-0.4076839268831523,stop_loss,8,-0.4076839268831523,385.6300694097416,377.7708384601837
BF-B,2017-05-18,35.1425078092292,2017-05-24,35.63710754308844,36010,34.28786537409428,0.42732121756745833,0.8546424351349202,17810.536416271203,17045.904231620116,0.5787212447286894,trailing_stop,6,0.5787212447286894,379.6445118631031,384.98767278798437
DY,2017-04-19,104.72461999999999,2017-05-25,89.22069,11778,99.42214299075017,2.6512385046249074,5.302477009249813,-182605.2875399998,-183290.5738983538,-2.923903295187216,stop_loss,36,-2.923903295187216,370.0339723079999,315.252386046
HPQ,2017-02-24,12.587863087995663,2017-05-26,13.338021984810268,101122,12.048733543496875,0.2695647722493941,0.5391295444987882,75857.56796368654,75071.06475858686,1.3914260579282567,trailing_stop,91,1.3914260579282567,381.87296735528923,404.6302377443952
MAR,2017-05-10,94.59248477026989,2017-06-07,97.63294399175386,13515,91.65375404732201,1.469365361473938,2.9387307229478807,41091.80637835587,40312.42837744024,1.0346164749773483,trailing_stop,28,1.0346164749773483,383.5252295010593,395.85277141456606
SMH,2017-05-26,39.160327844929135,2017-06-12,38.834352996743156,16729,38.21426974871132,0.4730290481089082,0.9460580962178184,-5453.233235303239,-5844.66514004334,-0.3445611315934735,trailing_stop,17,-0.3445611315934735,196.53393735534587,194.89796738475488
BBY,2017-05-26,43.55938443707274,2017-06-13,41.085794497279515,30080,41.46125507243115,1.0490646823207919,2.0981293646415864,-74405.58538898011,-75169.4234836837,-1.178950155066236,stop_loss,18,-1.178950155066236,393.07988516014444,370.7582095434504
LITE,2017-06-07,63.01295,2017-06-13,62.4375,21066,57.71625389425636,2.648348052871819,5.296696105743635,-12122.429699999926,-12915.251453909925,-0.10864319728971983,stop_loss,6,-0.10864319728971983,398.22924141,394.5925125
VEEV,2017-03-28,51.06100999999999,2017-06-14,59.69025,24234,48.55539870847871,1.2528056457606398,2.5056112915212765,209121.00216000024,208315.81834954824,3.4439659612009432,trailing_stop,78,3.4439659612009432,371.2237549019999,433.96005555
WMT,2017-05-19,22.53830616250773,2017-06-19,21.7460951388235,56615,22.05696462740959,0.24067076754906883,0.4813415350981387,-44851.027105882764,-45603.175519785225,-1.6458397331589323,stop_loss,31,-1.6458397331589323,382.80186101711257,369.34655288534776
SWKS,2017-01-24,73.16893557169578,2017-06-27,81.73280008359723,16619,69.20029242200766,1.984321574844061,3.96864314968812,142322.86432329006,141550.57073983346,2.1578822254589567,trailing_stop,154,2.1578822254589567,364.79836207980367,407.4952213767907
CTAS,2017-06-19,29.829970127271423,2017-06-28,28.86458221951224,43905,29.047140112902767,0.3914150071843273,0.7828300143686562,-42385.35609016693,-43158.451386402594,-1.2332024705743532,stop_loss,9,-1.2332024705743532,392.90545153135554,380.1898447043055
ED,2017-06-19,61.42622653539208,2017-06-28,60.06613869657745,10660,60.205010820951024,0.6106078572205305,1.2212157144410583,-14498.536361764016,-14887.068945775854,-1.113716293306247,stop_loss,9,-1.113716293306247,196.44107246018388,192.09151155165466
XLU,2017-03-23,19.537401462090116,2017-06-29,19.76950855490541,31706,19.08962814677618,0.22388665765696766,0.4477733153139347,7359.187484801717,6985.30801810206,0.5183584748737505,trailing_stop,98,0.5183584748737505,185.83585522710877,188.0436114725493
CL,2017-05-18,59.81559902264235,2017-06-30,59.97047789597887,21156,58.22434184512288,0.7956285887597374,1.5912571775194735,3276.6174443072964,2516.3591713201913,0.09733113887847265,trailing_stop,43,0.09733113887847265,379.6376438769065,380.62062911019865
HR,2017-06-13,16.264562230805183,2017-06-30,15.723947442432136,80142,15.729129635629107,0.2677162975880374,0.5354325951760757,-43325.9503697927,-44095.037312462475,-1.0096785164811768,stop_loss,17,-1.0096785164811768,391.0423638903567,378.0445787794189
XEL,2017-03-23,33.867900623230405,2017-07-03,35.22183631587943,18290,33.02714991402206,0.4203753546041728,0.8407507092083435,24763.483818550652,24384.388431965755,1.6103889985699793,trailing_stop,102,1.6103889985699793,185.83317071966522,193.26221586523042
EA,2017-02-13,83.83716441796292,2017-07-05,102.70884280257627,7583,80.66968353024446,1.5837404438592326,3.167480887718469,143103.93719052302,142679.563678697,5.9579454631552915,trailing_stop,142,5.9579454631552915,190.72116533442386,233.65234649158077
XYZ,2017-05-24,21.66164,2017-07-05,23.2767,60073,20.50738574669207,0.577127126653964,1.1542542533079292,97021.4993800002,96211.6251103542,1.399223780524499,trailing_stop,42,1.399223780524499,390.383909916,419.49035973
RH,2017-06-28,65.00493999999999,2017-07-11,61.18875,19947,59.303287359381244,2.8508263203093738,5.701652640618747,-76121.54192999983,-76876.69759032884,-0.6693129589854945,stop_loss,13,-0.6693129589854945,388.99606145399997,366.15959887500003
